1944
5.23, -4.64, 4.4
5.21, -4.87, 4.4
14.9, 2.16, 1.4
6.15, -4.83, 4.4
6.18, -4.76, 4.4
2.76, 5.38, 4.4
2.73, 5.28, 4.4
2.65, 5.2, 4.4
6.6, -5.73, 4.4
6.63, -5.73, 4.4
6.61, -5.57, 4.4
15.05, 2.97, 1.4
8.15, -5.61, 4.4
8.15, -5.57, 4.4
6.58, -5.98, 4.4
6.66, -5.12, 4.4
8.06, -4.98, 4.4
6.69, -4.98, 4.4
6.62, -5.42, 4.4
12.75, 1.24, 1.4
12.71, 1.2, 1.4
12.69, 1.17, 1.4
12.69, 1.16, 1.4
12.68, 1.1, 1.4
12.65, 1.05, 1.4
14.96, 2.7, 1.4
6.89, -4.5, 4.4
7.81, -4.41, 4.4
6.95, -4.41, 4.4
6.83, -4.6, 4.4
7.87, -4.5, 4.4
6.78, -4.72, 4.4
7.93, -4.6, 4.4
14.92, 2.59, 1.4
5.27, -4.34, 4.4
12.54, 0.89, 1.4
12.49, 0.83, 1.4
12.63, 0.98, 1.4
12.6, 0.95, 1.4
