20201
80.24, 110.49, 22.69
79.84, 110.16, 24.31
78.99, 109.56, 24.31
41.77, 115.2, 21.02
77.16, 108.52, 24.31
42.87, 115.12, 21.02
77.16, 108.52, 22.69
76.61, 108.46, 21.97
79.74, 110.29, 21.97
78.75, 109.9, 21.39
42.84, 114.77, 20.89
79.97, 110.82, 21.39
41.64, 114.87, 20.89
77.88, 109.37, 21.39
35.67, 137.75, 24.61
43.65, 114.89, 19.43
43.01, 115.14, 18.86
42.76, 114.78, 19.93
36.14, 138.96, 23.53
50.0, 159.04, 10.01
49.9, 159.18, 8.93
34.9, 136.86, 25.95
35.21, 136.8, 24.59
35.27, 136.79, 23.26
35.73, 137.74, 23.52
34.48, 136.49, 26.18
34.62, 136.25, 25.37
34.34, 135.4, 26.21
92.65, 141.22, 9.71
92.46, 141.18, 8.61
92.29, 142.59, 9.44
92.19, 142.58, 8.89
34.43, 136.28, 25.97
34.29, 135.4, 25.75
83.33, 151.13, 10.39
34.48, 134.32, 26.21
34.81, 136.21, 24.05
34.3, 136.12, 25.27
34.26, 136.09, 25.14
34.25, 135.92, 25.2
34.2, 136.19, 24.85
34.37, 136.07, 24.49
34.57, 127.91, 29.64
34.91, 128.01, 29.04
33.86, 135.4, 29.21
81.93, 154.91, 9.65
82.0, 155.06, 8.92
82.68, 154.63, 9.65
82.77, 154.76, 8.92
70.14, 165.06, 24.74
70.14, 165.06, 24.74
70.19, 165.14, 24.31
82.96, 154.41, 9.52
82.53, 154.41, 9.5
82.54, 154.42, 11.57
82.09, 155.3, 8.35
82.92, 154.97, 8.35
71.12, 164.61, 24.66
83.77, 154.15, 8.67
84.37, 153.88, 8.35
83.98, 153.88, 8.88
82.38, 154.05, 9.21
82.66, 154.49, 8.72
82.71, 154.26, 7.88
79.99, 112.84, 3.94
80.73, 113.34, 3.13
81.55, 113.71, 3.94
81.52, 113.76, 3.13
82.32, 114.02, 3.13
81.45, 112.98, 2.61
80.77, 112.8, 3.55
81.52, 112.88, 4.05
80.02, 112.67, 2.61
79.97, 113.03, 2.61
81.35, 113.8, 2.61
81.84, 112.81, 2.61
81.85, 112.38, 2.61
82.6, 112.61, 2.61
82.28, 114.13, 2.61
77.56, 114.0, 3.13
78.3, 114.52, 3.94
78.79, 114.61, 2.61
66.56, 126.46, 2.61
78.23, 114.28, 2.61
81.91, 112.29, 4.05
81.52, 111.67, 3.51
81.47, 111.76, 2.61
80.8, 110.9, 4.04
80.79, 111.05, 2.61
80.33, 110.32, 2.61
79.98, 110.37, 2.61
79.75, 112.45, 4.05
77.67, 111.44, 3.24
78.57, 112.17, 2.61
77.54, 111.45, 2.61
78.81, 112.14, 2.61
40.9, 116.3, 20.26
64.42, 162.78, 7.77
63.56, 163.66, 7.17
64.53, 163.25, 7.07
41.28, 115.92, 19.46
41.94, 115.17, 19.59
41.37, 116.49, 19.59
40.0, 118.03, 19.46
43.49, 114.66, 19.98
64.67, 163.85, 6.75
83.5, 154.27, 8.92
83.47, 154.12, 9.53
83.14, 154.53, 8.5
64.14, 163.67, 6.55
64.08, 163.6, 6.42
64.29, 163.82, 6.11
83.66, 154.08, 9.11
92.96, 138.53, 9.72
92.75, 139.79, 8.89
82.52, 153.36, 8.92
82.42, 153.29, 9.73
77.19, 108.47, 23.5
75.17, 107.74, 24.31
75.18, 107.69, 23.5
74.05, 107.47, 24.31
74.06, 107.41, 23.5
74.05, 107.5, 24.44
84.61, 153.06, 9.64
84.92, 152.71, 9.65
84.92, 152.71, 9.65
75.17, 107.74, 22.69
84.9, 152.71, 9.83
85.0, 152.61, 9.7
85.04, 152.57, 9.65
85.04, 152.57, 9.65
84.9, 152.71, 9.83
91.09, 138.17, 9.8
90.62, 139.39, 9.65
90.21, 140.77, 9.14
85.08, 152.5, 9.83
86.07, 151.2, 9.65
85.05, 152.54, 9.73
90.17, 140.75, 8.83
90.14, 141.84, 9.65
41.91, 116.27, 19.46
42.28, 115.3, 19.46
41.6, 115.04, 19.46
90.57, 139.38, 9.07
90.2, 139.31, 7.83
42.45, 114.04, 19.46
42.59, 115.41, 19.09
42.2, 116.43, 19.09
90.0, 146.64, 15.44
88.53, 147.43, 15.44
88.6, 147.58, 16.17
89.79, 146.48, 14.87
39.84, 117.67, 19.09
41.0, 115.76, 19.09
42.54, 114.88, 19.23
85.04, 152.56, 9.65
42.83, 115.5, 18.51
42.42, 116.56, 18.51
42.9, 115.16, 18.4
41.3, 114.92, 19.09
64.03, 163.61, 6.42
63.08, 164.11, 6.11
62.28, 164.35, 6.08
42.49, 114.41, 19.36
64.07, 163.59, 6.42
61.99, 163.77, 6.54
65.4, 162.97, 6.54
43.82, 115.13, 18.35
43.14, 115.32, 17.55
43.89, 115.23, 17.02
63.46, 163.24, 7.82
62.93, 163.54, 8.11
62.87, 163.68, 7.88
44.85, 114.79, 18.09
44.89, 114.84, 16.47
62.85, 163.61, 8.07
43.8, 115.09, 15.41
43.12, 115.28, 15.96
43.08, 115.31, 17.1
43.04, 115.27, 16.24
66.73, 165.71, 25.57
70.22, 165.34, 27.0
68.69, 165.39, 25.27
69.19, 165.52, 24.31
68.13, 165.67, 25.03
74.05, 107.47, 22.69
67.12, 165.9, 25.03
65.56, 166.11, 25.03
72.57, 107.41, 22.69
66.63, 166.15, 24.31
68.69, 165.68, 22.69
70.18, 165.19, 25.24
73.78, 107.46, 24.31
66.74, 165.73, 25.71
64.95, 165.94, 25.54
76.39, 110.12, 21.39
72.28, 163.97, 24.31
72.2, 164.12, 23.5
72.16, 164.08, 24.31
71.16, 164.68, 24.31
76.2, 110.2, 21.56
76.37, 109.96, 20.8
75.01, 109.64, 21.56
75.1, 109.5, 21.1
71.2, 164.73, 23.5
76.94, 109.1, 20.04
75.75, 108.53, 20.02
77.77, 110.52, 21.02
85.42, 152.06, 9.65
85.03, 152.57, 9.65
85.42, 152.06, 9.65
76.38, 108.99, 21.02
76.98, 108.9, 21.39
75.8, 109.12, 20.89
77.74, 110.1, 20.89
80.15, 111.38, 21.02
84.88, 152.79, 9.44
75.55, 109.75, 21.39
75.2, 109.36, 20.74
35.29, 134.54, 24.44
35.13, 134.5, 25.17
34.72, 134.4, 25.11
34.44, 134.55, 26.11
74.33, 109.35, 21.39
74.33, 109.35, 21.39
34.47, 134.34, 26.14
34.55, 134.36, 26.11
74.78, 109.14, 21.02
34.5, 134.35, 25.61
34.87, 134.44, 25.74
34.5, 134.35, 25.61
34.42, 134.33, 25.7
88.41, 147.2, 14.87
34.6, 134.03, 25.61
34.74, 132.12, 25.98
89.53, 146.28, 14.5
88.27, 146.92, 14.5
35.33, 130.95, 25.61
34.85, 134.11, 25.03
88.7, 145.64, 14.87
87.82, 145.99, 14.87
88.96, 145.84, 14.5
89.25, 146.06, 14.37
88.12, 146.59, 14.37
35.29, 128.11, 27.27
35.28, 128.1, 26.08
35.53, 128.28, 25.98
87.96, 146.28, 14.5
90.16, 145.46, 14.5
90.1, 144.87, 14.37
87.71, 145.75, 15.44
87.64, 145.61, 16.17
86.64, 146.54, 16.17
86.76, 146.65, 15.44
86.95, 146.82, 14.87
88.5, 145.48, 15.44
72.16, 164.08, 22.69
71.16, 164.68, 22.69
85.31, 148.26, 16.17
69.71, 165.38, 23.5
70.19, 165.14, 22.69
87.46, 147.29, 14.37
72.05, 163.95, 21.97
71.08, 164.54, 21.97
70.12, 164.99, 21.97
70.48, 164.54, 21.39
73.06, 163.02, 21.97
86.34, 147.59, 14.87
71.67, 163.52, 21.02
70.78, 164.05, 21.02
88.37, 145.38, 16.17
69.13, 165.37, 21.97
88.79, 144.94, 15.94
69.81, 164.07, 20.89
89.03, 144.81, 15.44
89.36, 144.38, 15.28
88.61, 145.0, 16.77
88.9, 144.97, 15.44
88.6, 145.13, 14.95
