68382
95.13, 103.89, 44.07
95.0, 104.09, 43.75
95.25, 103.68, 44.41
95.41, 103.52, 44.42
95.08, 103.83, 44.41
94.95, 104.04, 44.08
95.18, 103.61, 44.77
95.35, 103.45, 44.77
95.01, 103.77, 44.76
94.88, 103.99, 44.41
95.12, 103.55, 45.09
95.28, 103.38, 45.09
94.93, 103.71, 45.09
94.82, 103.93, 44.74
95.04, 103.48, 45.41
95.21, 103.31, 45.4
94.86, 103.63, 45.42
94.74, 103.86, 45.09
94.97, 103.39, 45.73
95.13, 103.23, 45.73
94.78, 103.55, 45.74
94.68, 103.78, 45.42
94.86, 103.29, 46.09
95.03, 103.13, 46.09
94.69, 103.45, 46.09
94.61, 103.69, 45.75
94.76, 103.19, 46.42
94.93, 103.03, 46.42
94.59, 103.35, 46.42
94.5, 103.6, 46.08
94.65, 103.08, 46.74
94.82, 102.92, 46.74
94.48, 103.25, 46.74
94.4, 103.51, 46.41
94.52, 102.95, 47.1
94.68, 102.78, 47.1
94.34, 103.11, 47.09
94.31, 103.39, 46.73
94.37, 102.8, 47.45
94.53, 102.63, 47.45
94.2, 102.96, 47.45
94.17, 103.27, 47.08
94.21, 102.64, 47.79
94.38, 102.48, 47.79
94.04, 102.81, 47.79
94.02, 103.12, 47.43
94.05, 102.48, 48.13
94.21, 102.32, 48.13
93.88, 102.64, 48.12
93.87, 102.96, 47.78
93.88, 102.31, 48.45
94.05, 102.15, 48.45
93.71, 102.47, 48.45
93.71, 102.8, 48.11
93.7, 102.13, 48.77
93.86, 101.96, 48.77
93.53, 102.29, 48.77
93.53, 102.63, 48.44
93.52, 101.95, 49.06
93.33, 102.1, 49.07
93.35, 102.44, 48.76
93.38, 101.81, 49.27
93.67, 101.77, 49.08
93.15, 101.93, 49.33
93.04, 102.12, 49.24
93.17, 101.7, 49.5
92.84, 101.99, 49.46
93.48, 101.58, 49.38
93.35, 101.45, 49.56
93.71, 101.47, 49.27
93.85, 101.61, 49.06
93.6, 101.27, 49.49
93.83, 101.25, 49.32
93.88, 100.94, 49.45
93.99, 101.42, 49.05
94.01, 101.13, 49.23
94.17, 101.2, 49.02
94.06, 100.9, 49.3
93.96, 100.61, 49.53
94.22, 100.92, 49.13
94.13, 100.59, 49.38
94.31, 100.58, 49.22
94.02, 100.29, 49.61
93.85, 100.28, 49.75
94.2, 100.28, 49.44
94.08, 99.95, 49.66
94.37, 100.27, 49.28
94.42, 99.93, 49.33
94.53, 100.28, 49.11
94.47, 100.59, 49.04
94.59, 99.94, 49.16
94.63, 99.61, 49.21
94.75, 99.94, 48.99
94.69, 100.29, 48.92
94.79, 99.61, 49.04
94.9, 99.94, 48.81
94.84, 99.29, 49.09
94.95, 99.6, 48.87
94.68, 99.29, 49.25
94.51, 99.29, 49.42
94.72, 98.94, 49.29
94.89, 98.94, 49.13
94.54, 98.94, 49.46
94.37, 98.94, 49.62
94.77, 98.6, 49.33
94.58, 98.6, 49.49
94.4, 98.6, 49.64
94.81, 98.27, 49.39
94.94, 98.6, 49.18
94.63, 98.27, 49.52
94.44, 98.27, 49.66
94.85, 97.93, 49.44
95.05, 97.93, 49.3
94.66, 97.93, 49.56
94.47, 97.93, 49.69
94.72, 97.6, 49.6
94.92, 97.6, 49.5
94.5, 97.6, 49.72
94.51, 97.27, 49.75
94.27, 97.6, 49.85
94.77, 97.27, 49.65
94.52, 96.94, 49.8
95.01, 97.27, 49.57
94.84, 96.94, 49.72
95.12, 97.6, 49.37
95.24, 97.28, 49.48
95.11, 96.95, 49.66
95.34, 97.6, 49.23
95.23, 97.93, 49.14
95.44, 97.27, 49.37
95.32, 96.95, 49.59
95.51, 97.6, 49.09
95.63, 97.27, 49.22
95.41, 97.94, 48.97
95.65, 97.61, 48.91
95.16, 98.27, 49.08
95.32, 98.27, 48.91
95.0, 98.27, 49.23
95.11, 98.6, 49.02
95.05, 98.94, 48.96
95.21, 98.93, 48.79
95.0, 99.28, 48.91
95.16, 99.26, 48.74
95.11, 99.6, 48.69
95.26, 99.6, 48.49
95.3, 99.25, 48.56
95.06, 99.94, 48.62
95.2, 99.94, 48.44
94.99, 100.27, 48.58
94.84, 100.28, 48.75
95.14, 100.27, 48.38
94.92, 100.6, 48.5
95.07, 100.6, 48.31
94.77, 100.61, 48.68
94.84, 100.94, 48.42
94.62, 100.61, 48.86
94.54, 100.94, 48.78
94.39, 100.9, 48.97
94.32, 101.12, 48.92
94.45, 101.2, 48.73
94.69, 100.95, 48.59
94.31, 101.42, 48.73
94.59, 101.27, 48.52
94.17, 101.61, 48.75
94.35, 101.79, 48.43
94.02, 101.79, 48.76
94.2, 101.97, 48.45
94.37, 102.15, 48.12
94.53, 102.31, 47.78
94.52, 101.96, 48.1
94.69, 102.46, 47.44
94.69, 102.12, 47.77
94.84, 102.61, 47.09
94.85, 102.28, 47.43
94.97, 102.75, 46.74
95.13, 102.55, 46.75
95.09, 102.84, 46.42
95.23, 102.67, 46.43
95.19, 102.96, 46.09
95.34, 102.77, 46.09
95.44, 102.87, 45.73
95.49, 102.58, 46.08
95.58, 102.69, 45.74
95.38, 102.46, 46.43
95.51, 102.28, 46.41
95.62, 102.4, 46.07
95.41, 102.17, 46.71
95.63, 102.09, 46.4
95.26, 102.37, 46.75
95.31, 102.11, 46.93
95.53, 101.97, 46.72
95.17, 102.19, 47.06
94.99, 102.43, 47.08
95.25, 101.93, 47.18
94.99, 102.1, 47.41
95.41, 101.9, 46.98
95.36, 101.61, 47.27
95.63, 101.75, 46.73
95.77, 101.85, 46.4
95.53, 101.6, 47.03
95.65, 101.47, 46.93
95.77, 101.52, 46.7
95.59, 101.27, 47.18
95.73, 101.23, 46.98
95.68, 100.94, 47.26
95.88, 101.25, 46.71
95.93, 100.93, 46.84
95.99, 101.13, 46.59
95.81, 100.94, 47.05
96.0, 100.6, 46.91
96.11, 100.6, 46.69
95.88, 100.6, 47.12
96.05, 100.27, 46.99
96.18, 100.27, 46.75
95.94, 100.27, 47.19
95.82, 100.28, 47.39
96.11, 99.94, 47.03
96.23, 99.94, 46.79
96.0, 99.94, 47.24
95.87, 99.94, 47.45
96.15, 99.6, 47.08
96.27, 99.6, 46.82
96.04, 99.6, 47.3
96.07, 99.27, 47.35
96.2, 99.27, 47.09
95.93, 99.6, 47.5
95.97, 99.27, 47.54
95.85, 99.27, 47.75
96.11, 98.95, 47.37
96.0, 98.95, 47.59
